ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
25eb_25.10.png,-0.051986128091812134,-0.00123616773635149,-0.0601491704583168,0.029958654195070267,-0.0008253660053014755,-0.011706901714205742,0.04345368593931198,-0.06525959819555283,-0.07014800608158112,0.004205689765512943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
25eb_25.2.png,-0.13013902306556702,-0.02503015473484993,-0.07782860100269318,0.022443654015660286,-0.018188543617725372,-0.02102757804095745,-0.01308690756559372,-0.10044866800308228,-0.08031629025936127,-0.0042149703949689865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25eb_25.4.png,-0.12550875544548035,-0.025834519416093826,-0.07556632161140442,0.025868229568004608,-0.0161055326461792,-0.018695564940571785,-0.006387997418642044,-0.09476782381534576,-0.08458014577627182,-0.002586953341960907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25eb_25.6.png,-0.11474809050559998,-0.02296356111764908,-0.07307350635528564,0.02672407776117325,-0.012715007178485394,-0.01733766868710518,0.005099214613437653,-0.08737923204898834,-0.08296167850494385,-0.0019454257562756538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
25eb_25.8.png,-0.0926942527294159,-0.013812766410410404,-0.06741296499967575,0.02645210362970829,-0.008443514816462994,-0.012995051220059395,0.020117023959755898,-0.07803761959075928,-0.07969094812870026,0.00023904722183942795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
26a_26.0.png,0.8407368659973145,-0.058628808706998825,0.5365325212478638,-0.12903450429439545,0.0634501576423645,0.36480647325515747,-0.14934691786766052,-0.05329711362719536,0.45076221227645874,0.2607153058052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26a_26.10.png,0.8887665867805481,-0.019793234765529633,0.5238292813301086,-0.047734249383211136,0.09847152978181839,0.24236443638801575,-0.10480745136737823,0.03196094185113907,0.26977258920669556,0.2303391695022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26a_26.2.png,0.8950504064559937,-0.05102308839559555,0.5467678904533386,-0.1330636739730835,0.09577195346355438,0.33128198981285095,-0.1520727425813675,-0.020258501172065735,0.5141545534133911,0.2934298813343048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26a_26.4.png,0.8782821297645569,-0.07067930698394775,0.5721120238304138,-0.13727210462093353,0.08253811299800873,0.3957124352455139,-0.13730363547801971,-0.025251489132642746,0.44672641158103943,0.3212951123714447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26a_26.6.png,0.9439332485198975,-0.06815588474273682,0.5646681189537048,-0.168224036693573,0.12093938887119293,0.25544705986976624,-0.1563730686903,-0.023562023416161537,0.48796239495277405,0.3669251501560211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26a_26.8.png,1.0277671813964844,-0.06042981147766113,0.5817110538482666,-0.17283985018730164,0.14528590440750122,0.22171272337436676,-0.1632618010044098,-0.0009958259761333466,0.5296645164489746,0.40411385893821716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26aw_26.0.png,0.3025176227092743,0.1031000018119812,0.08353887498378754,0.010452624410390854,0.02191942185163498,-0.006978735327720642,-0.0364898219704628,0.01797923818230629,0.41074424982070923,-0.009547951631247997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26aw_26.10.png,0.6899977922439575,0.16001206636428833,0.2165563404560089,0.009940210729837418,0.09491482377052307,-0.1360229104757309,-0.0838615894317627,0.09842750430107117,0.5784937143325806,0.04891049116849899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26aw_26.2.png,0.3395935893058777,0.09605349600315094,0.11226675659418106,0.014738552272319794,0.031616464257240295,-0.020618019625544548,-0.05558960884809494,0.013532498851418495,0.3868218958377838,-0.0032674334943294525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26aw_26.4.png,0.37034082412719727,0.1210259273648262,0.12431244552135468,-0.000647474080324173,0.02465655282139778,-0.03554993122816086,-0.056494057178497314,0.05289687216281891,0.4452052712440491,0.002830210141837597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26aw_26.6.png,0.4952656030654907,0.18860556185245514,0.1790393888950348,0.02974078059196472,0.011242497712373734,-0.010830340906977654,-0.023921560496091843,0.1612558364868164,0.35858508944511414,0.02923433855175972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26aw_26.8.png,0.6780517101287842,0.16598209738731384,0.22638094425201416,0.016448255628347397,0.09194575995206833,-0.11259286850690842,-0.07347576320171356,0.14759477972984314,0.5668782591819763,0.04238259047269821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26e_26.0.png,0.19729533791542053,0.04604905843734741,-0.0168459489941597,0.11720120161771774,-0.020799124613404274,0.04662848263978958,0.13528206944465637,0.0371784046292305,0.15701743960380554,-0.003397068940103054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26e_26.10.png,0.726974606513977,0.25540781021118164,0.1021902859210968,0.17314031720161438,0.014780210331082344,0.10133655369281769,0.19113264977931976,0.43811047077178955,0.25432464480400085,0.06553949415683746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26e_26.2.png,0.39000391960144043,0.16256971657276154,0.03726748749613762,0.13203004002571106,-0.019911499693989754,0.10097718238830566,0.09820334613323212,0.058884620666503906,0.14280357956886292,0.0023121805861592293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26e_26.4.png,0.44063568115234375,0.2091234177350998,0.03492843359708786,0.1379392147064209,-0.012656962499022484,0.08994007110595703,0.09787075221538544,0.1082938089966774,0.16141578555107117,0.006812917999923229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26e_26.6.png,0.4992259740829468,0.2451125681400299,0.04035536199808121,0.16769899427890778,-0.0199092086404562,0.11384011059999466,0.1396215558052063,0.1870781034231186,0.1826794445514679,0.025423090904951096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26e_26.8.png,0.5959718227386475,0.24247302114963531,0.07879795134067535,0.17248579859733582,-0.009667519479990005,0.12934008240699768,0.17169371247291565,0.30468523502349854,0.2191680520772934,0.05184587836265564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
26eb_26.0.png,0.5064157247543335,0.07989126443862915,0.09487392008304596,0.09681496769189835,0.016115702688694,0.0932961106300354,0.024031586945056915,-0.04920279607176781,0.21680551767349243,0.01860222779214382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26eb_26.10.png,1.294581413269043,0.15351949632167816,0.4235973358154297,0.18815496563911438,0.1863512396812439,0.13818606734275818,0.16372734308242798,0.13834121823310852,0.23313817381858826,0.11132042855024338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
26eb_26.2.png,0.6589263677597046,0.09778890013694763,0.13783475756645203,0.07666265964508057,0.07059796154499054,0.041404709219932556,0.0013473071157932281,-0.04723016172647476,0.2784120738506317,0.038674890995025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26eb_26.4.png,0.7197526693344116,0.09768250584602356,0.17023427784442902,0.09909119457006454,0.08701380342245102,0.055472273379564285,0.026995599269866943,-0.01797419972717762,0.29489266872406006,0.052008748054504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26eb_26.6.png,0.9945027828216553,0.11282962560653687,0.3563467860221863,0.14642536640167236,0.08841004222631454,0.2345295250415802,0.16573047637939453,0.03604736924171448,0.19059938192367554,0.09608988463878632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
26eb_26.8.png,1.2030709981918335,0.13317295908927917,0.41831767559051514,0.16483941674232483,0.157164067029953,0.18402326107025146,0.17496539652347565,0.10003342479467392,0.2231910228729248,0.11128690093755722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
43a_43.0.png,0.4042424261569977,-0.1281844675540924,0.43156054615974426,-0.2529235780239105,0.06395560503005981,0.36231157183647156,-0.15951934456825256,0.07269833981990814,0.4847372770309448,-0.02920113131403923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43a_43.10.png,0.4932546615600586,-0.11988253891468048,0.47606027126312256,-0.20922528207302094,0.08016516268253326,0.2735258638858795,-0.18714846670627594,0.05326467752456665,0.6177387833595276,-0.05094129964709282,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43aw_43.0.png,0.1255250871181488,-0.0003169337287545204,0.07371380180120468,-0.04601925611495972,-0.05334685742855072,0.08024872839450836,-0.0018388964235782623,0.022218162193894386,0.6753947734832764,-0.011556441895663738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43aw_43.10.png,0.6750807166099548,-0.010119159705936909,0.24842329323291779,0.08552186191082001,-0.033128753304481506,0.12553179264068604,-0.07342047989368439,-0.011097267270088196,0.9507996439933777,0.005512773059308529,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43e_43.0.png,0.12997713685035706,-0.022593211382627487,0.14288462698459625,0.07410753518342972,-0.1142573431134224,0.2198372483253479,0.19407100975513458,0.21685731410980225,0.08131060004234314,-0.049056556075811386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43e_43.10.png,0.41049373149871826,0.021300623193383217,0.22736138105392456,0.08382785320281982,-0.10108061879873276,0.293570876121521,0.12572848796844482,0.21188724040985107,0.14589859545230865,-0.06305134296417236,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
43eb_43.0.png,-0.06840571761131287,-0.07858061790466309,-0.016190968453884125,0.11373206228017807,-0.039384037256240845,0.08325047791004181,0.23035883903503418,0.0668243020772934,0.053597308695316315,-0.04617053642868996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43eb_43.10.png,0.285041868686676,-0.06546518951654434,0.025535933673381805,0.22137531638145447,-0.0017750170081853867,0.1742207109928131,0.14105528593063354,0.0815492570400238,0.04385693371295929,-0.029537010937929153,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4a_4.0.png,0.33494943380355835,-0.07506372034549713,0.20061126351356506,-0.09309742599725723,0.13673371076583862,-0.0394502729177475,-0.07824549078941345,0.12931901216506958,0.5067812204360962,0.2151309698820114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.10.png,1.2014449834823608,0.33928826451301575,0.3145979046821594,-0.029671713709831238,0.1430204212665558,-0.1501953899860382,-0.0069371797144412994,0.21372683346271515,0.7968086004257202,0.14161311089992523,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.2.png,0.3468569815158844,-0.06984899193048477,0.2164776772260666,-0.08632390201091766,0.11891060322523117,-0.04773900657892227,-0.06496012210845947,0.1540888547897339,0.5563399791717529,0.1762099713087082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.4.png,0.4307864010334015,-0.043769922107458115,0.2515561580657959,-0.0837005078792572,0.11193301528692245,-0.0573972687125206,-0.058161988854408264,0.18503201007843018,0.6109179258346558,0.14226162433624268,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.6.png,0.639985978603363,0.03903698921203613,0.2849809527397156,-0.066089928150177,0.1120469868183136,-0.08567605912685394,-0.0512893870472908,0.2074643224477768,0.6557137370109558,0.14522351324558258,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a_4.8.png,0.9776860475540161,0.20262481272220612,0.3183608055114746,-0.04272285848855972,0.12503740191459656,-0.12177307903766632,-0.03566446900367737,0.1952272653579712,0.732064962387085,0.1435205340385437,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.0.png,0.09049317240715027,0.11533825844526291,-0.03223666921257973,-0.08566856384277344,-0.034732699394226074,-0.0966094508767128,-0.009916210547089577,0.27685216069221497,0.341459184885025,-0.00688526313751936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.10.png,0.5512262582778931,0.5991694927215576,-0.1633695513010025,-0.03642590716481209,-0.17916299402713776,-0.15714210271835327,-0.010184990242123604,0.5038091540336609,0.30617061257362366,-0.011279839091002941,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.2.png,0.11798062920570374,0.14076173305511475,-0.044078268110752106,-0.09321102499961853,-0.053195029497146606,-0.10618456453084946,-0.0029677152633666992,0.315854012966156,0.37467122077941895,-0.015874557197093964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.4.png,0.22396861016750336,0.2265705019235611,-0.04876941442489624,-0.09136722981929779,-0.06913551688194275,-0.11014287173748016,-0.0037545617669820786,0.35239362716674805,0.37663400173187256,-0.01668521761894226,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.6.png,0.4001696705818176,0.3541259467601776,-0.07546743750572205,-0.01185983419418335,-0.12636670470237732,-0.12217216938734055,-0.029757898300886154,0.41099292039871216,0.3441910743713379,-0.01808112859725952,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4aw_4.8.png,0.5599356889724731,0.5116801261901855,-0.08155150711536407,-0.007619261741638184,-0.1355750411748886,-0.13539405167102814,0.006385277956724167,0.4957149922847748,0.3078725337982178,-0.0033603329211473465,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.0.png,0.25611406564712524,-0.013255313970148563,0.0037891045212745667,0.12086775153875351,0.017977934330701828,-0.032520584762096405,0.03191865235567093,0.2366211712360382,0.14153362810611725,0.01835722103714943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.10.png,0.786139965057373,0.4237228333950043,-0.08638780564069748,0.14953629672527313,-0.01827242784202099,-0.0911538377404213,0.07907792925834656,0.507597804069519,0.08668692409992218,0.025176547467708588,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.2.png,0.27513498067855835,0.0015376275405287743,-0.013009235262870789,0.12482497096061707,0.017917953431606293,-0.037123680114746094,0.02843058668076992,0.2689124047756195,0.1522393524646759,0.0216811615973711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.4.png,0.3710821270942688,0.06190943717956543,-0.039288271218538284,0.13982756435871124,0.01368801575154066,-0.04420791566371918,0.03599081560969353,0.33093661069869995,0.14793550968170166,0.025263989344239235,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.6.png,0.5182358622550964,0.18179422616958618,-0.064915232360363,0.13052746653556824,0.0022250553593039513,-0.05762110650539398,0.061822909861803055,0.39285606145858765,0.11147848516702652,0.03268687427043915,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4e_4.8.png,0.6198292970657349,0.2823498249053955,-0.10666362941265106,0.10967425256967545,-0.0027270708233118057,-0.08486469089984894,0.07992807775735855,0.44594377279281616,0.10103905200958252,0.0395083986222744,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.0.png,-0.011103510856628418,-0.09453888982534409,-0.07406864315271378,0.04133642464876175,0.014855065383017063,-0.026599997654557228,-0.0010069459676742554,0.06856736540794373,0.07670018821954727,-0.011589676141738892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.10.png,1.0077297687530518,0.7171540856361389,-0.08108656853437424,0.11550290882587433,0.027013037353754044,-0.04525228589773178,-0.009529134258627892,0.19041478633880615,0.0317780077457428,-0.004259804263710976,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.2.png,0.06606608629226685,-0.05877866968512535,-0.08837834000587463,0.062427278608083725,0.019159972667694092,-0.02273513935506344,-0.003476599231362343,0.0916757583618164,0.06790698319673538,-0.009990185499191284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.4.png,0.21772652864456177,0.028025822713971138,-0.10018648207187653,0.0819285586476326,0.019360659644007683,-0.03032318316400051,-0.0011235661804676056,0.11780302971601486,0.04682980477809906,-0.0060674455016851425,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.6.png,0.5908541679382324,0.2959158420562744,-0.04009708762168884,0.11878310889005661,0.04022637754678726,-0.040551915764808655,-0.01871451735496521,0.14674589037895203,0.05229257792234421,-0.0014783767983317375,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4eb_4.8.png,0.7153085470199585,0.43159860372543335,-0.04490118473768234,0.10423029959201813,0.045188307762145996,-0.050372712314128876,-0.023706788197159767,0.18689441680908203,0.04929441958665848,-0.0048818159848451614,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.0.png,-0.16134610772132874,-0.18670879304409027,0.04613185301423073,-0.16079799830913544,0.0030898582190275192,-0.12420617789030075,-0.15688271820545197,-0.08880586922168732,0.267151415348053,-0.05108405277132988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.10.png,0.019928842782974243,-0.1792314648628235,0.08744605630636215,-0.09648483246564865,-0.006616772152483463,-0.10513000935316086,-0.1695021092891693,-0.05794176831841469,0.3026230037212372,-0.02933041751384735,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.2.png,-0.12247177958488464,-0.18438076972961426,0.05540149286389351,-0.14900600910186768,0.0032486720010638237,-0.12019778788089752,-0.1592305302619934,-0.08264610171318054,0.2771341800689697,-0.047825440764427185,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.4.png,-0.07936987280845642,-0.18166525661945343,0.06576966494321823,-0.1370069980621338,0.0026444997638463974,-0.11394762247800827,-0.16143357753753662,-0.07851681113243103,0.28978419303894043,-0.04292398318648338,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.6.png,-0.04609844088554382,-0.17997419834136963,0.07359682023525238,-0.12384314090013504,0.00012963078916072845,-0.1108233705163002,-0.1647411584854126,-0.07272297143936157,0.2928861379623413,-0.03894662857055664,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a_6.8.png,-0.008956879377365112,-0.17946688830852509,0.0862601026892662,-0.11125200986862183,-0.0024253036826848984,-0.10648933053016663,-0.16803406178951263,-0.06670275330543518,0.29883691668510437,-0.034114573150873184,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.0.png,-0.18305417895317078,-0.028619229793548584,-0.08781641721725464,-0.08070917427539825,-0.03901267424225807,-0.11465060710906982,-0.0475921668112278,0.03327948972582817,0.18239447474479675,-0.04275823384523392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.10.png,0.0783473551273346,-0.00794944353401661,-0.06072588264942169,0.03148651868104935,-0.02673434093594551,-0.11186200380325317,-0.03331995755434036,0.07503731548786163,0.20860332250595093,-0.0323844850063324,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.2.png,-0.12764385342597961,-0.021446462720632553,-0.07984204590320587,-0.06103884428739548,-0.03557159751653671,-0.11493311077356339,-0.045014962553977966,0.04283315688371658,0.19091013073921204,-0.0402793250977993,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.4.png,-0.14294561743736267,0.0019157631322741508,-0.06139934062957764,-0.06624506413936615,-0.020183725282549858,-0.11012126505374908,-0.03201723098754883,0.014593470841646194,0.17628110945224762,-0.03157728910446167,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.6.png,-0.02586960792541504,-0.009832973591983318,-0.0681355744600296,-0.02048065885901451,-0.029387827962636948,-0.11347611248493195,-0.0403728149831295,0.060499563813209534,0.205332949757576,-0.03591948747634888,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6aw_6.8.png,0.02156248688697815,-0.009929207153618336,-0.06295545399188995,0.0032221339643001556,-0.027504470199346542,-0.11316708475351334,-0.037603769451379776,0.06787194311618805,0.20742012560367584,-0.03441110625863075,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.0.png,-0.34609171748161316,-0.0809059888124466,-0.11043265461921692,-0.08976227045059204,-0.04127137362957001,-0.11388429254293442,0.019624000415205956,-0.010330434888601303,-0.006618495099246502,-0.04478413239121437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.10.png,-0.09558257460594177,-0.053593214601278305,-0.07538235187530518,0.002087205648422241,-0.028277989476919174,-0.09698785096406937,0.048702772706747055,0.03204866498708725,-0.004249098710715771,-0.032297246158123016,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.2.png,-0.2998315989971161,-0.07406393438577652,-0.10272447019815445,-0.07577000558376312,-0.037586409598588943,-0.1083964928984642,0.02561197616159916,-3.166496753692627e-06,-0.0007706182077527046,-0.04246523231267929,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.4.png,-0.24417302012443542,-0.06653396785259247,-0.09379643946886063,-0.05770521238446236,-0.033046647906303406,-0.10337960720062256,0.03099825233221054,0.008522719144821167,-5.213078111410141e-05,-0.040318068116903305,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.6.png,-0.1929907500743866,-0.06020071357488632,-0.08687801659107208,-0.040412936359643936,-0.029575666412711143,-0.10019383579492569,0.03648862987756729,0.01576533541083336,-0.0017327023670077324,-0.0378478467464447,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e_6.8.png,-0.14362487196922302,-0.05536004528403282,-0.08133124560117722,-0.01922188326716423,-0.028447788208723068,-0.097991444170475,0.04401280730962753,0.023649130016565323,-0.002456451766192913,-0.034881312400102615,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.0.png,-0.31808939576148987,-0.1355457454919815,-0.10931145399808884,-0.10327998548746109,-0.028489790856838226,-0.09842704236507416,-0.038299430161714554,-0.10530577600002289,0.045776549726724625,-0.03932403028011322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.10.png,-0.13080278038978577,-0.13872727751731873,-0.09334570169448853,-0.0023845024406909943,-0.017111673951148987,-0.07706589251756668,-0.03386400640010834,-0.055837128311395645,0.00815193634480238,-0.04458410292863846,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.2.png,-0.2721284329891205,-0.1347016990184784,-0.10096538811922073,-0.0854959711432457,-0.02688692882657051,-0.09222745150327682,-0.03485257923603058,-0.10024255514144897,0.045450225472450256,-0.04082902893424034,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.4.png,-0.2355957329273224,-0.1381586343050003,-0.1097719743847847,-0.05783991888165474,-0.01471624244004488,-0.08573635667562485,-0.04179181531071663,-0.07430790364742279,-0.0005839671939611435,-0.04054378345608711,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.6.png,-0.20113131403923035,-0.13811922073364258,-0.10408099740743637,-0.041208136826753616,-0.01648586243391037,-0.08179408311843872,-0.03897760808467865,-0.06761720776557922,0.0029089441522955894,-0.04249931871891022,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6eb_6.8.png,-0.16304561495780945,-0.13759247958660126,-0.09782032668590546,-0.02068405970931053,-0.016925213858485222,-0.07861386239528656,-0.03626583144068718,-0.06187457591295242,0.006579426117241383,-0.044286973774433136,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.0.png,0.5326082110404968,-0.012232684530317783,0.3364723324775696,-0.24547366797924042,0.11759041249752045,0.09752786159515381,-0.06952525675296783,0.16986417770385742,0.6706673502922058,0.3916056752204895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.10.png,1.1347267627716064,0.10811418294906616,0.5454002618789673,-0.32742738723754883,0.10840707272291183,0.040616534650325775,-0.0465051643550396,0.33240699768066406,0.861533522605896,0.9805938601493835,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.2.png,0.6385840773582458,0.00823690090328455,0.36721092462539673,-0.2672872245311737,0.11987865716218948,0.08903239667415619,-0.06715714931488037,0.2025909572839737,0.7156985998153687,0.5146362781524658,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.4.png,0.7344737648963928,0.02974875643849373,0.3984757661819458,-0.2867937982082367,0.11680839955806732,0.07805369049310684,-0.06565818190574646,0.23535031080245972,0.7487757205963135,0.6277320384979248,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.6.png,0.8509721755981445,0.05231776088476181,0.4384397268295288,-0.30225539207458496,0.11535236239433289,0.06618756055831909,-0.06272140890359879,0.2659395933151245,0.7830761671066284,0.7344067096710205,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a_7.8.png,0.9750257730484009,0.07791540026664734,0.48271751403808594,-0.313556045293808,0.11173170804977417,0.05671433359384537,-0.0563015341758728,0.2932840883731842,0.8211856484413147,0.8405963182449341,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.0.png,0.09789171814918518,0.04119033366441727,0.10979148745536804,-0.12087346613407135,-0.03207019716501236,0.13936062157154083,-0.0086969044059515,0.14328601956367493,0.6599810123443604,-0.0347805917263031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.10.png,0.30405551195144653,0.09003762900829315,0.1213388741016388,-0.05089925602078438,-0.02031683921813965,0.15585733950138092,-0.015987958759069443,0.16941949725151062,0.837697446346283,0.005731754936277866,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
