ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.6.png,0.23356865346431732,0.040959157049655914,0.14925971627235413,-0.12201564013957977,0.018522847443819046,0.183977410197258,-0.04364680498838425,0.09730669856071472,0.7372167110443115,0.010775965638458729,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.8.png,0.28087928891181946,0.05114086717367172,0.15189597010612488,-0.10972300171852112,0.02132500521838665,0.17706416547298431,-0.040200136601924896,0.11351558566093445,0.762368381023407,0.019642453640699387,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,0.04533594846725464,-0.014022714458405972,0.05813392996788025,-0.02791592851281166,0.0007253885269165039,0.18896383047103882,-0.002840273082256317,0.03989923372864723,0.42178475856781006,-0.014539402909576893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.314614474773407,0.03789148107171059,0.12879091501235962,-0.029397476464509964,0.005488824099302292,0.19256679713726044,0.016550641506910324,0.17715656757354736,0.5206408500671387,0.07858225703239441,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,0.07544541358947754,-0.009956597350537777,0.06855935603380203,-0.02622833475470543,0.003595026209950447,0.1966845989227295,-0.002685319632291794,0.05200532078742981,0.4379310607910156,-0.011925455182790756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,0.09506648778915405,-0.0015793321654200554,0.08174534142017365,-0.04670068621635437,0.0070191361010074615,0.21704673767089844,-0.014736466109752655,0.06066548824310303,0.4974486827850342,-0.010495721362531185,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,0.15841519832611084,0.0026661111041903496,0.09502314031124115,-0.028745736926794052,0.008140038698911667,0.2043214738368988,0.002879723906517029,0.09291239082813263,0.4769444167613983,0.005769794806838036,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,0.22352348268032074,0.016737133264541626,0.10988615453243256,-0.03281114622950554,0.008369022980332375,0.1986573487520218,0.00775359570980072,0.13114964962005615,0.49586740136146545,0.03285658732056618,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,0.0042997002601623535,-0.04541381821036339,0.051845256239175797,-0.12180195748806,0.026421286165714264,0.14405833184719086,-0.04897266626358032,0.04116833582520485,0.5398188829421997,0.0067257508635520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,0.30638211965560913,0.015449118800461292,0.1458197981119156,-0.16217677295207977,-0.0012045586481690407,0.08328549563884735,-0.03622077405452728,0.26531654596328735,0.6705329418182373,0.20282495021820068,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,0.04120323061943054,-0.04232184588909149,0.05994175374507904,-0.13174811005592346,0.022929618135094643,0.1340240091085434,-0.05041433498263359,0.07737039029598236,0.5733392834663391,0.02484241873025894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,0.09272560477256775,-0.03500918298959732,0.07512351870536804,-0.14451591670513153,0.02017304301261902,0.12262539565563202,-0.05173647776246071,0.11852380633354187,0.600242555141449,0.05200031399726868,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,0.14666748046875,-0.02490530163049698,0.0930686891078949,-0.1541130095720291,0.016291746869683266,0.10944525897502899,-0.052526164799928665,0.15583766996860504,0.6210511922836304,0.0855204313993454,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,0.2201869934797287,-0.0077942246571183205,0.1183018758893013,-0.16182930767536163,0.008656205609440804,0.09676745533943176,-0.04876410588622093,0.20498988032341003,0.6443666815757751,0.13567735254764557,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,0.20318248867988586,-0.0008019665256142616,0.0943697839975357,-0.12531159818172455,0.08089877665042877,-0.07133231312036514,-0.062158554792404175,-0.0227227620780468,0.7005388140678406,0.03135058656334877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,0.5738692283630371,0.08715534210205078,0.31844362616539,-0.1975516378879547,0.09846143424510956,-0.03852903097867966,0.03836517035961151,0.17319530248641968,0.9629562497138977,0.02890053018927574,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,0.26026830077171326,0.0036179134622216225,0.12535031139850616,-0.15652088820934296,0.08160869777202606,-0.08178424835205078,-0.049211252480745316,0.00093851238489151,0.7759303450584412,0.04350460693240166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,0.2997988760471344,0.022078413516283035,0.1357179582118988,-0.17771856486797333,0.07660949230194092,-0.09213070571422577,-0.024272482842206955,0.04759686067700386,0.8480238318443298,0.04272245615720749,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,0.34844836592674255,0.0376984067261219,0.1702299416065216,-0.1900286078453064,0.06919857859611511,-0.09143884479999542,0.005279388278722763,0.10089600086212158,0.8827823996543884,0.035990070551633835,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,0.42942672967910767,0.05536722391843796,0.22762948274612427,-0.20115704834461212,0.07942203432321548,-0.0802868902683258,0.023969514295458794,0.13673487305641174,0.9236785173416138,0.029127981513738632,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,0.38058438897132874,0.1858801394701004,-0.02834279090166092,-0.0824354961514473,-0.036561496555805206,-0.06173939257860184,-0.03320066258311272,0.1543615609407425,0.5932850241661072,0.030653346329927444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,0.6197428703308105,0.2647934556007385,0.01211211085319519,-0.04142485558986664,-0.08720201253890991,-0.06759513914585114,-0.0033923331648111343,0.2959674298763275,0.8287990093231201,0.05171261727809906,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,0.38895025849342346,0.18969020247459412,-0.03272099420428276,-0.09879343211650848,-0.0481155700981617,-0.07237027585506439,-0.040650807321071625,0.15774989128112793,0.6324199438095093,0.03527671471238136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,0.38558459281921387,0.19465164840221405,-0.028206277638673782,-0.12079468369483948,-0.060810305178165436,-0.06700550019741058,-0.0421559140086174,0.16322387754917145,0.6646025776863098,0.04052504897117615,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,0.42344123125076294,0.21989963948726654,-0.016763024032115936,-0.12020604312419891,-0.07167008519172668,-0.058961592614650726,-0.03887094557285309,0.18847055733203888,0.7065986394882202,0.04424780607223511,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,0.49230027198791504,0.23356574773788452,-0.02539772540330887,-0.08706027269363403,-0.07754175364971161,-0.08463238179683685,-0.015486404299736023,0.2468489408493042,0.7592343091964722,0.04583792760968208,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,0.5768489241600037,0.3913288116455078,0.03520403057336807,0.09922096133232117,0.01459222286939621,0.08812803030014038,0.04376155883073807,0.16202595829963684,0.15526998043060303,0.03199547901749611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,0.5556707382202148,0.44261252880096436,0.016628243029117584,-0.04985881969332695,-0.09770863503217697,-0.0004803203046321869,-0.020988155156373978,0.2697250247001648,0.57102370262146,0.0861276239156723,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,0.37977135181427,0.3168724477291107,0.012556072324514389,0.006285384297370911,-0.027276966720819473,0.07986678928136826,0.03423026204109192,0.20548897981643677,0.2839222848415375,0.06185510754585266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,0.38401883840560913,0.3484141230583191,0.006680712103843689,-0.025127939879894257,-0.038043901324272156,0.05954263359308243,0.01141441985964775,0.20970658957958221,0.3368927240371704,0.07042305171489716,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,0.4184655249118805,0.38619253039360046,0.013452600687742233,-0.04962950944900513,-0.052502118051052094,0.03949621692299843,-0.004989653825759888,0.2097478210926056,0.39324796199798584,0.07254087924957275,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,0.45529991388320923,0.404759019613266,0.011670012027025223,-0.0607803650200367,-0.06952092796564102,0.015226118266582489,-0.015869196504354477,0.22743314504623413,0.48071178793907166,0.07707994431257248,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,0.15605023503303528,0.2119302600622177,-0.036098696291446686,-0.054812151938676834,0.028680022805929184,0.0002704840153455734,-0.022055981680750847,0.014256453141570091,0.1884927749633789,0.02460481785237789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,0.2758345603942871,0.3156777620315552,-0.03753049299120903,-0.17777660489082336,-0.03916990011930466,-0.0814911425113678,-0.06666740775108337,0.13618139922618866,0.46871840953826904,0.0524919293820858,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,0.16467082500457764,0.23072412610054016,-0.04682108759880066,-0.082940474152565,0.03196084126830101,-0.02074974589049816,-0.04057592898607254,0.016413703560829163,0.23763997852802277,0.02461075410246849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,0.17926844954490662,0.2603467106819153,-0.053065791726112366,-0.11624950915575027,0.025678392499685287,-0.04674524813890457,-0.056287385523319244,0.03238394856452942,0.29818692803382874,0.030653242021799088,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,0.16145172715187073,0.2692848742008209,-0.059061720967292786,-0.16208893060684204,0.009519718587398529,-0.06801194697618484,-0.06715141236782074,0.050229012966156006,0.361095130443573,0.03479393199086189,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,0.19301724433898926,0.2879248857498169,-0.05516165867447853,-0.18487797677516937,-0.015115602873265743,-0.08083411306142807,-0.06949447095394135,0.08784718811511993,0.4175280034542084,0.03959670290350914,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
