ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.6.png,1.2768473625183105,1.1424307823181152,0.5421960353851318,-1.797328233718872,-0.04273229092359543,2.0391783714294434,-1.1500309705734253,0.013569090515375137,11.51254653930664,-0.539783239364624,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.8.png,1.5623198747634888,1.0783661603927612,0.5236273407936096,-1.6492433547973633,-0.04828479886054993,1.8945990800857544,-1.0832034349441528,0.16247516870498657,11.514488220214844,-0.4541293978691101,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,-1.1171107292175293,0.6653684973716736,-1.3284096717834473,-1.5499342679977417,-0.36845386028289795,0.37989541888237,-0.8072810769081116,0.24891397356987,6.487622261047363,-0.44475144147872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.30474865436553955,0.61210697889328,-0.8553227186203003,-1.133752703666687,-0.37801605463027954,0.5050097703933716,-0.6603959202766418,1.0777900218963623,7.084437370300293,0.031151682138442993,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,-0.8978275060653687,0.6392822265625,-1.2556523084640503,-1.522678017616272,-0.3635019063949585,0.41320425271987915,-0.8049473762512207,0.4139178395271301,6.754321098327637,-0.3893989026546478,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,-0.7012549638748169,0.6052865386009216,-1.174228549003601,-1.4827609062194824,-0.370667040348053,0.4351149797439575,-0.7912952303886414,0.5589953660964966,6.928180694580078,-0.3374418318271637,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,-0.44898125529289246,0.5755985379219055,-1.0636199712753296,-1.406441330909729,-0.370347797870636,0.47068536281585693,-0.7589871883392334,0.7084521651268005,7.014651298522949,-0.2768319249153137,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,-0.13276740908622742,0.5730185508728027,-0.9677820801734924,-1.283614158630371,-0.37039875984191895,0.49522435665130615,-0.7154557704925537,0.8570932745933533,7.026428699493408,-0.16364625096321106,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,0.4612827003002167,0.757337749004364,-0.08484203368425369,-2.1083502769470215,-0.10613259673118591,1.3866748809814453,-0.804738461971283,0.29898202419281006,5.885318756103516,-0.4332500994205475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,2.667332410812378,1.0645722150802612,0.4132107198238373,-1.6533851623535156,-0.16501858830451965,1.3431851863861084,-0.6588568687438965,1.2389975786209106,6.380578994750977,0.04934599995613098,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,0.8632853031158447,0.8068135380744934,-0.002175271511077881,-2.0479865074157715,-0.1265648901462555,1.3884961605072021,-0.7894558906555176,0.5054551362991333,6.045905113220215,-0.34876856207847595,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,1.2393125295639038,0.8470532894134521,0.0976017490029335,-1.987959861755371,-0.14120575785636902,1.394301176071167,-0.7747271656990051,0.6948914527893066,6.196887493133545,-0.2548579275608063,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,1.6559165716171265,0.8870851397514343,0.20308300852775574,-1.9034507274627686,-0.15259674191474915,1.397720456123352,-0.7495972514152527,0.873318076133728,6.308197021484375,-0.17762595415115356,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,2.127352237701416,0.9507342576980591,0.305600643157959,-1.793745756149292,-0.1542406976222992,1.3860703706741333,-0.7134280204772949,1.0470610857009888,6.354866981506348,-0.08258761465549469,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,0.04924902319908142,-0.9613257050514221,-0.5292258262634277,-2.2802507877349854,0.1307227909564972,-0.16071096062660217,-1.2563753128051758,-1.3283615112304688,6.333470821380615,0.11513005942106247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,-0.6194372177124023,-0.5463430881500244,-0.2605779767036438,-3.230696201324463,0.2616996765136719,-0.9032887816429138,-0.2776240408420563,0.6629557013511658,6.859405517578125,-0.054164327681064606,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,-0.25875452160835266,-0.9063079953193665,-0.6330137848854065,-2.5214343070983887,0.20499266684055328,-0.48361748456954956,-1.0607366561889648,-1.0440149307250977,6.404041290283203,0.04139293357729912,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,-0.591870903968811,-0.8090558052062988,-0.7512163519859314,-2.7191996574401855,0.27011585235595703,-0.6522487998008728,-0.814328670501709,-0.6154888868331909,6.458028793334961,-0.00363329891115427,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,-0.7708032131195068,-0.7601668834686279,-0.6624069213867188,-2.962397575378418,0.2863692045211792,-0.7725580930709839,-0.6558442711830139,-0.18959248065948486,6.501302242279053,-0.024664510041475296,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,-0.7874857187271118,-0.6985533833503723,-0.4802403450012207,-3.1511805057525635,0.25346967577934265,-0.8779934644699097,-0.4726901650428772,0.24876876175403595,6.684550762176514,-0.06082264333963394,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,5.914285182952881,3.3506054878234863,-0.9527486562728882,-0.8608848452568054,-0.74530029296875,-1.719021201133728,-1.4855270385742188,-0.0898832455277443,7.335843086242676,0.09516004472970963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,5.0648112297058105,2.413644552230835,-0.5350410342216492,-1.5357754230499268,-0.5936647057533264,-1.3313052654266357,-0.9750540256500244,0.9361576437950134,7.360601902008057,0.11401237547397614,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,5.5684285163879395,3.052741289138794,-1.0247324705123901,-1.0945900678634644,-0.7434984445571899,-1.7744855880737305,-1.4736117124557495,0.06848110258579254,7.428428649902344,0.061256591230630875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,5.307464599609375,2.7923145294189453,-0.8688076734542847,-1.3420599699020386,-0.6956361532211304,-1.666212558746338,-1.3742190599441528,0.27059206366539,7.345435619354248,0.03144111856818199,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,5.177463531494141,2.6566574573516846,-0.7353991270065308,-1.4077048301696777,-0.616865873336792,-1.5377087593078613,-1.251574158668518,0.42093878984451294,7.255882740020752,0.05916323885321617,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,4.947977542877197,2.4653024673461914,-0.6728676557540894,-1.5410573482513428,-0.5644071698188782,-1.4472705125808716,-1.124619960784912,0.6507000923156738,7.3105621337890625,0.10020957887172699,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,7.274590492248535,5.842808723449707,-0.6239595413208008,1.2937841415405273,-0.45460832118988037,0.641435444355011,-0.7442373037338257,-0.392816960811615,2.507753849029541,0.16523247957229614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,3.410600185394287,4.141780376434326,-1.2717959880828857,-0.6103867292404175,-1.1689221858978271,-0.31268173456192017,-0.6751527786254883,0.7657127976417542,3.2800841331481934,0.5931234955787659,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,7.060060501098633,5.9300947189331055,-0.6218910813331604,0.8929398059844971,-0.5363614559173584,0.34545615315437317,-0.9231909513473511,-0.1632349044084549,2.797555685043335,0.29839688539505005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,6.548205375671387,5.784111022949219,-0.6087627410888672,0.48892438411712646,-0.6869643926620483,0.12487949430942535,-0.9690301418304443,0.09241752326488495,3.161895751953125,0.37240561842918396,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,5.413179397583008,5.224043846130371,-0.7680099010467529,0.10338330268859863,-0.8903848528862,-0.10323528945446014,-0.8786332607269287,0.3200101852416992,3.3551392555236816,0.43300822377204895,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,4.2874956130981445,4.721957206726074,-1.0141520500183105,-0.31402164697647095,-1.0412241220474243,-0.221670001745224,-0.7220977544784546,0.549900233745575,3.3012750148773193,0.45710253715515137,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,9.511430740356445,5.930595397949219,1.0766754150390625,0.8196066617965698,-0.7243976593017578,0.9678429365158081,-1.16682767868042,-2.117500066757202,3.2137274742126465,0.42937058210372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,4.758651256561279,3.5525875091552734,0.2285638302564621,-1.6556737422943115,-1.0922826528549194,-0.490665078163147,-1.003072738647461,-0.2963785231113434,3.4690370559692383,0.04987374320626259,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,8.842327117919922,5.753694534301758,0.9045577645301819,0.2962935268878937,-0.7783855199813843,0.5937078595161438,-1.2056994438171387,-1.7262616157531738,3.5042831897735596,0.48218485713005066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,7.637053489685059,5.234485626220703,0.6660231947898865,-0.22833624482154846,-0.8347723484039307,0.21817967295646667,-1.172379732131958,-1.4022009372711182,3.6095521450042725,0.372257798910141,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,6.62933349609375,4.686852931976318,0.43204352259635925,-0.683809757232666,-0.9699817895889282,-0.12836487591266632,-1.0747607946395874,-0.9955916404724121,3.5651848316192627,0.2684589922428131,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,5.601833343505859,4.124156475067139,0.3179248571395874,-1.231838583946228,-1.0304465293884277,-0.37581467628479004,-1.0710830688476562,-0.6742715835571289,3.5153160095214844,0.15851451456546783,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
