ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.6.png,1.0804831981658936,0.619576096534729,0.6343079209327698,-1.7617342472076416,0.15567925572395325,3.227201461791992,-1.2396551370620728,-0.07687552273273468,9.975640296936035,-0.48649606108665466,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.8.png,1.3755803108215332,0.5438836812973022,0.6296373009681702,-1.598304271697998,0.22297132015228271,3.078645706176758,-1.1641361713409424,0.04336325451731682,9.971095085144043,-0.4282933175563812,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,-2.475759506225586,0.03990623354911804,-1.5766692161560059,-1.60056734085083,-0.3807114064693451,1.0977815389633179,-0.8881369233131409,-0.27062979340553284,5.422143936157227,-0.7058265805244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,-0.2753778398036957,0.34440723061561584,-1.102918028831482,-1.2323501110076904,-0.20922981202602386,1.2098537683486938,-0.6606802940368652,0.621431827545166,6.211184501647949,-0.34788575768470764,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,-2.0837926864624023,0.07467888295650482,-1.5199062824249268,-1.5234284400939941,-0.3414878845214844,1.149579405784607,-0.8654418587684631,-0.10088857263326645,5.647012710571289,-0.6637479066848755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,-1.6851688623428345,0.10053042322397232,-1.4457058906555176,-1.4523327350616455,-0.3064979314804077,1.2095617055892944,-0.8333351612091064,0.06588495522737503,5.841032981872559,-0.6211329698562622,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,-1.2901750802993774,0.15511171519756317,-1.3537147045135498,-1.3958430290222168,-0.26616171002388,1.2387118339538574,-0.7868790030479431,0.238032266497612,5.992912769317627,-0.5680688619613647,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,-0.8975449800491333,0.22457347810268402,-1.257888674736023,-1.3418254852294922,-0.238847017288208,1.2180309295654297,-0.7367989420890808,0.408358633518219,6.08821439743042,-0.4922287166118622,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,-1.3258535861968994,-0.1771584153175354,-0.2589001953601837,-2.0063841342926025,-0.47102028131484985,1.8342934846878052,-0.8835339546203613,-0.12489894032478333,4.707338333129883,-0.5443466305732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,0.34459272027015686,0.03682730719447136,0.16971436142921448,-1.8129494190216064,-0.5301582217216492,1.771646499633789,-0.7413173913955688,0.6998920440673828,4.928000450134277,-0.2414114624261856,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,-1.0992649793624878,-0.16699868440628052,-0.2008948028087616,-2.0209929943084717,-0.4974955916404724,1.8361979722976685,-0.8715115785598755,0.022173263132572174,4.841798305511475,-0.5073263645172119,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,-0.8288857936859131,-0.1428905874490738,-0.12787878513336182,-2.0169546604156494,-0.5076608657836914,1.8302693367004395,-0.853965163230896,0.17738907039165497,4.9398603439331055,-0.47553789615631104,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,-0.5405162572860718,-0.12965363264083862,-0.037130825221538544,-1.9908478260040283,-0.5074361562728882,1.8354947566986084,-0.8402622938156128,0.3084728419780731,4.992722988128662,-0.44349992275238037,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,-0.10907205939292908,-0.047694504261016846,0.0722925215959549,-1.9229891300201416,-0.5176538228988647,1.7982068061828613,-0.7948623895645142,0.5029298067092896,4.970770359039307,-0.3568371534347534,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,-0.1757197082042694,-0.5283724069595337,-0.5423391461372375,-1.476217269897461,0.17236682772636414,-0.07891186326742172,-0.9556832909584045,-1.247355580329895,3.7499799728393555,0.0674917995929718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,-0.30380627512931824,-0.23879513144493103,-0.4060715138912201,-2.1251699924468994,0.1352677047252655,-0.6587694883346558,-0.7225296497344971,-0.5590823888778687,4.442687511444092,-0.0348198376595974,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,-0.2738393247127533,-0.5280640125274658,-0.5872098207473755,-1.642164945602417,0.19306562840938568,-0.20796433091163635,-0.9250918030738831,-1.1672524213790894,3.9146530628204346,0.04540234059095383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,-0.42178794741630554,-0.5070487260818481,-0.6030229330062866,-1.8064296245574951,0.20910972356796265,-0.39034247398376465,-0.8834841847419739,-1.035028100013733,4.06602668762207,0.0033288728445768356,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,-0.5036559104919434,-0.4885849356651306,-0.5167878270149231,-1.9711017608642578,0.1860491931438446,-0.4820080101490021,-0.8200260996818542,-0.8704020977020264,4.201950550079346,-0.03580331429839134,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,-0.499973326921463,-0.4012838304042816,-0.4668877124786377,-2.066432476043701,0.14127516746520996,-0.5593239068984985,-0.7572705745697021,-0.6869682669639587,4.349644660949707,-0.04360399767756462,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,4.929500579833984,3.312875270843506,-0.7833409309387207,-1.3279128074645996,-0.48840850591659546,-1.560004472732544,-1.4659104347229004,-0.26298967003822327,5.432344436645508,-0.15098968148231506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,4.320459842681885,2.3367748260498047,-0.6980666518211365,-1.730100393295288,-0.5697503089904785,-1.3887284994125366,-0.8658819794654846,1.054805040359497,6.343230247497559,-0.061621326953172684,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,4.870039939880371,3.167598009109497,-0.9907150268554688,-1.4291138648986816,-0.6184170246124268,-1.6636115312576294,-1.402970314025879,-0.06684845685958862,5.629109859466553,-0.18296150863170624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,4.6876220703125,2.9825570583343506,-0.9636996984481812,-1.5862209796905518,-0.6250839829444885,-1.670867681503296,-1.300717830657959,0.24353885650634766,5.79168701171875,-0.17505349218845367,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,4.646334648132324,2.8489885330200195,-0.8985587358474731,-1.642887830734253,-0.571710467338562,-1.5681064128875732,-1.1713595390319824,0.5477315187454224,6.007409572601318,-0.12286408245563507,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,4.393798828125,2.596683979034424,-0.8274967074394226,-1.7038954496383667,-0.5480515956878662,-1.4757273197174072,-1.027179479598999,0.810696542263031,6.246390342712402,-0.09025582671165466,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,6.668705463409424,5.382061958312988,-0.5519846081733704,1.2911392450332642,-0.3751102089881897,0.49659088253974915,-0.5958555936813354,-0.24388639628887177,1.4034689664840698,-0.15252701938152313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,4.225913047790527,4.4856414794921875,-1.2546837329864502,-0.16881966590881348,-1.2429206371307373,-0.36969178915023804,-0.5541951656341553,0.9645878672599792,2.104980230331421,0.2960383892059326,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,6.9132490158081055,5.6741437911987305,-0.5824437141418457,1.0249297618865967,-0.47476089000701904,0.22428888082504272,-0.7586555480957031,-0.032045263797044754,1.596017837524414,-0.09386508166790009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,6.639988422393799,5.666633605957031,-0.6096206903457642,0.6952813267707825,-0.645446240901947,-0.015568938106298447,-0.8741884827613831,0.24308407306671143,1.8508765697479248,-0.030005067586898804,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,5.790750026702881,5.249546051025391,-0.7244437336921692,0.411920428276062,-0.8637970685958862,-0.21460574865341187,-0.8066961169242859,0.4628673791885376,2.034987449645996,0.06443728506565094,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,5.184569358825684,5.042640686035156,-0.9321161508560181,0.16990067064762115,-1.1065959930419922,-0.30611884593963623,-0.6332698464393616,0.739169180393219,2.0263009071350098,0.17853301763534546,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,6.191283702850342,4.193943977355957,0.24234610795974731,1.0454127788543701,-0.6892970204353333,0.6371318101882935,-0.6268173456192017,-1.696150302886963,1.046500325202942,0.07993140816688538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,1.888298749923706,2.1379284858703613,-0.7508227229118347,-1.133923888206482,-0.9666714668273926,-0.3051588535308838,-0.6770182251930237,-0.34379833936691284,1.4781742095947266,0.03393791988492012,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,5.5679121017456055,3.890413284301758,0.10197168588638306,0.5613266825675964,-0.7528451681137085,0.35892245173454285,-0.6899576187133789,-1.4374239444732666,1.1998931169509888,0.15670230984687805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,4.546933650970459,3.4736790657043457,-0.166289284825325,0.03606056794524193,-0.8132269382476807,0.12672775983810425,-0.6833293437957764,-1.1928163766860962,1.2923903465270996,0.16661463677883148,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,3.4548730850219727,2.9764630794525146,-0.4209396243095398,-0.46995431184768677,-0.9191439151763916,-0.05229600518941879,-0.641694188117981,-0.8859050273895264,1.3185293674468994,0.11909478902816772,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,2.6677613258361816,2.5786898136138916,-0.593255877494812,-0.8602676391601562,-0.9455995559692383,-0.1868489682674408,-0.6566855907440186,-0.630628764629364,1.4138596057891846,0.0792413204908371,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
