ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.8.png,0.5950127840042114,0.1851850003004074,0.2665919065475464,-0.07609957456588745,0.04377622902393341,0.3877839148044586,-0.0648294985294342,0.13060413300991058,1.5466396808624268,-0.007445649243891239,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,0.23727016150951385,0.14834658801555634,0.013867951929569244,-0.05920732393860817,0.00069398432970047,0.16935735940933228,-0.02441663295030594,0.1367655247449875,0.8762441873550415,-0.009426749311387539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.40907347202301025,0.13884128630161285,0.07612980157136917,-0.015221592038869858,-0.0014611892402172089,0.1801261305809021,-0.009546782821416855,0.24696999788284302,0.9634521007537842,0.05087481439113617,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,0.26297566294670105,0.14521726965904236,0.02344820648431778,-0.056674983352422714,0.0014500971883535385,0.17260296642780304,-0.02553749829530716,0.15856114029884338,0.9130760431289673,-0.0024835998192429543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,0.2916940152645111,0.14105691015720367,0.035325419157743454,-0.05220955237746239,0.0008117221295833588,0.17467659711837769,-0.024582650512456894,0.17759479582309723,0.9376964569091797,0.004547950811684132,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,0.3220454752445221,0.13696922361850739,0.04947219043970108,-0.043722596019506454,-0.00031721312552690506,0.17910388112068176,-0.020913640037178993,0.1988523006439209,0.9502261281013489,0.012453333474695683,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,0.35828572511672974,0.13530580699443817,0.061534568667411804,-0.03120340406894684,8.733011782169342e-05,0.1807047426700592,-0.0158567912876606,0.21818846464157104,0.9534510374069214,0.02657463774085045,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,0.40740713477134705,0.14975515007972717,0.15270112454891205,-0.1347084939479828,0.03658589348196983,0.2838591933250427,-0.024947337806224823,0.1357283592224121,0.7720578908920288,-0.00531983096152544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,0.6919234991073608,0.18745911121368408,0.22134743630886078,-0.08256694674491882,0.02835642173886299,0.2769646942615509,-0.0053575169295072556,0.2589223384857178,0.8383358120918274,0.05288253724575043,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,0.4581499695777893,0.15497155487537384,0.16609631478786469,-0.1293811947107315,0.034373488277196884,0.2821427881717682,-0.021514249965548515,0.16305193305015564,0.7921978235244751,0.003810012713074684,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,0.5075381398200989,0.160108283162117,0.180475115776062,-0.12207727879285812,0.03218792751431465,0.28254950046539307,-0.018571577966213226,0.18980291485786438,0.8120871782302856,0.014648400247097015,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,0.5610768795013428,0.16589738428592682,0.19454127550125122,-0.11160223186016083,0.030147362500429153,0.2837870121002197,-0.01501837745308876,0.2138112485408783,0.8269503712654114,0.02407177910208702,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,0.62208491563797,0.1746140420436859,0.20755338668823242,-0.09864263236522675,0.029495226219296455,0.2818739712238312,-0.011355672031641006,0.23489491641521454,0.8342342376708984,0.03640972077846527,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,0.39272230863571167,-0.05788528919219971,0.11861903965473175,-0.1539379209280014,0.06730607897043228,0.11219047009944916,-0.0804242491722107,-0.05966164171695709,0.8481225371360779,0.06256692856550217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,0.3039839267730713,-0.011680242605507374,0.1500409096479416,-0.276600182056427,0.08516378700733185,0.010116808116436005,0.04270324483513832,0.1944027841091156,0.9091117978096008,0.04738274961709976,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,0.35084468126296997,-0.050914328545331955,0.10371606051921844,-0.1857292801141739,0.0764552652835846,0.06844311952590942,-0.05504116415977478,-0.023627057671546936,0.8581259250640869,0.054491739720106125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,0.30780112743377686,-0.040454961359500885,0.08987314254045486,-0.21234089136123657,0.08411340415477753,0.0485895574092865,-0.026921909302473068,0.03119821660220623,0.8660754561424255,0.05089517682790756,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,0.28480422496795654,-0.03488524258136749,0.10171342641115189,-0.24490931630134583,0.08489944785833359,0.03095235675573349,-0.004863804206252098,0.08799507468938828,0.8740235567092896,0.048457201570272446,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,0.2788287103176117,-0.027668777853250504,0.12127682566642761,-0.26748380064964294,0.08142023533582687,0.013807984068989754,0.018787318840622902,0.14209294319152832,0.8921540975570679,0.046034716069698334,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,1.1595929861068726,0.4893934726715088,0.06165165454149246,0.02923436462879181,-0.042364344000816345,-0.09045515954494476,-0.11567874252796173,0.09470485150814056,1.0013909339904785,0.06536851823329926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,1.0650376081466675,0.37817272543907166,0.12097760289907455,-0.06159180775284767,-0.028584711253643036,-0.04271835833787918,-0.05126874893903732,0.23368193209171295,1.0135583877563477,0.06687634438276291,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,1.1063734292984009,0.44880789518356323,0.05069239065051079,-0.004900675266981125,-0.04512014985084534,-0.09613686054944992,-0.11190235614776611,0.117824986577034,1.0087321996688843,0.059280674904584885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,1.086822509765625,0.42184945940971375,0.07397399097681046,-0.03343062475323677,-0.03917533904314041,-0.08447214215993881,-0.09959530085325241,0.14393353462219238,0.9941954612731934,0.055878717452287674,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,1.075168251991272,0.4089132249355316,0.09207512438297272,-0.04269251599907875,-0.03145650774240494,-0.07020008563995361,-0.08541388809680939,0.16323009133338928,0.98768150806427,0.05941497161984444,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,1.0464502573013306,0.380994975566864,0.10335512459278107,-0.06041485816240311,-0.025110235437750816,-0.05885646492242813,-0.07005967199802399,0.1971706748008728,1.0027588605880737,0.06396132707595825,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,1.371255874633789,0.825219452381134,0.128580242395401,0.31976521015167236,-0.007186406292021275,0.20593255758285522,-0.011604484170675278,0.05514480173587799,0.35259726643562317,0.07778429239988327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,0.8752953410148621,0.6106703877449036,0.03191923722624779,0.07685472071170807,-0.10366416722536087,0.08385936915874481,-0.00196211040019989,0.2117977738380432,0.45316165685653687,0.13900473713874817,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,1.3636702299118042,0.8389910459518433,0.13092775642871857,0.27448129653930664,-0.01740262843668461,0.17086854577064514,-0.036894187331199646,0.08587685227394104,0.39244359731674194,0.0976903885602951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,1.288306713104248,0.8178185820579529,0.1251928061246872,0.22291675209999084,-0.038434408605098724,0.14062148332595825,-0.04300528019666672,0.12197497487068176,0.43769094347953796,0.108478844165802,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,1.1346534490585327,0.7495070099830627,0.09962107986211777,0.17042620480060577,-0.0657399594783783,0.1116071492433548,-0.030533727258443832,0.1539423167705536,0.46143078804016113,0.11659474670886993,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,0.9969844818115234,0.6897422671318054,0.06941211223602295,0.11941853910684586,-0.08646823465824127,0.09696177393198013,-0.010318588465452194,0.18375790119171143,0.4547621011734009,0.12162888050079346,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,1.6117688417434692,0.8441509008407593,0.30844372510910034,0.2567431628704071,-0.04465164616703987,0.2440960556268692,-0.056244924664497375,-0.14897319674491882,0.44897204637527466,0.10072299093008041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,1.0007494688034058,0.5250421762466431,0.1978747844696045,-0.06664887070655823,-0.09746768325567245,0.06321605294942856,-0.03742425888776779,0.09259943664073944,0.49078041315078735,0.05331594496965408,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,1.5420371294021606,0.826653778553009,0.2897568941116333,0.1964033991098404,-0.05048319697380066,0.19647420942783356,-0.061013828963041306,-0.09722015261650085,0.4836307168006897,0.1084299385547638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,1.3858779668807983,0.7569798827171326,0.2574350833892822,0.1296377032995224,-0.058235928416252136,0.1486472189426422,-0.05773934721946716,-0.05230884999036789,0.4982355535030365,0.09492580592632294,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,1.2562516927719116,0.6796335577964783,0.22920073568820953,0.06728871166706085,-0.07923922687768936,0.10404586046934128,-0.049470581114292145,-0.0013848580420017242,0.49611520767211914,0.08245071768760681,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,1.1185561418533325,0.6022989749908447,0.21334467828273773,-0.006255041807889938,-0.08900126814842224,0.07622300088405609,-0.04797084257006645,0.04207086190581322,0.4914599359035492,0.066832035779953,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
