ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.6.png,0.3594856858253479,0.15566927194595337,0.21425572037696838,-0.05555087700486183,0.009055663831532001,0.4850497245788574,-0.03311556577682495,0.1295025497674942,1.3379626274108887,0.007689883932471275,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.8.png,0.3859356939792633,0.15080028772354126,0.21189509332180023,-0.037449803203344345,0.013098069466650486,0.47383373975753784,-0.029233433306217194,0.1405249387025833,1.3382940292358398,0.02031012997031212,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,0.062412261962890625,0.06505283713340759,0.003278404474258423,0.002655480057001114,-0.018906882032752037,0.336701899766922,0.007525868713855743,0.05028732493519783,0.7379268407821655,-0.021602366119623184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.32086873054504395,0.078312449157238,0.06669805943965912,0.051182545721530914,-0.009680180810391903,0.3361934423446655,0.023943856358528137,0.1431971937417984,0.7934849262237549,0.016834959387779236,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,0.10127407312393188,0.06401106715202332,0.013481024652719498,0.011846702545881271,-0.017338212579488754,0.33923429250717163,0.010055936872959137,0.06759075820446014,0.7524356245994568,-0.016649220138788223,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,0.13999870419502258,0.062185466289520264,0.02483794465661049,0.01923743635416031,-0.016319766640663147,0.342846155166626,0.01072668470442295,0.08390876650810242,0.7701985836029053,-0.011951988562941551,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,0.1874704658985138,0.06415761262178421,0.03767494112253189,0.02712230198085308,-0.014317105524241924,0.3444993495941162,0.013367361389100552,0.1005108579993248,0.7826310992240906,-0.004967045970261097,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,0.24733731150627136,0.06886613368988037,0.05146697163581848,0.03815146163105965,-0.012251324951648712,0.3432283401489258,0.017914678901433945,0.11852727085351944,0.7897120714187622,0.003413609229028225,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,0.014881312847137451,0.0010969070717692375,0.05229055881500244,-0.16752035915851593,-0.01633720099925995,0.31127333641052246,-0.06766737997531891,0.076516292989254,0.8017576932907104,-0.03270361199975014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,0.23411092162132263,0.0321241170167923,0.11284665763378143,-0.15140442550182343,-0.03371044993400574,0.2904558777809143,-0.0482584610581398,0.1979905664920807,0.8302115797996521,0.008298601023852825,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,0.041679203510284424,0.0027658743783831596,0.061921123415231705,-0.1717519611120224,-0.02032577060163021,0.3108646869659424,-0.06548607349395752,0.09732498228549957,0.8244436979293823,-0.029373835772275925,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,0.07765337824821472,0.006171711720526218,0.07071909308433533,-0.17234379053115845,-0.025175604969263077,0.308708131313324,-0.06283380091190338,0.11952187865972519,0.8397890329360962,-0.024281837046146393,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,0.11711373925209045,0.009061847813427448,0.08256717771291733,-0.16942889988422394,-0.029315538704395294,0.3050136864185333,-0.06040692329406738,0.14069132506847382,0.8433287739753723,-0.018079034984111786,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,0.1683427095413208,0.017878185957670212,0.09525085985660553,-0.16271086037158966,-0.03177314251661301,0.29771536588668823,-0.05587402731180191,0.16755595803260803,0.8395165205001831,-0.006573530845344067,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,0.3490396738052368,-0.04627479612827301,0.0726572573184967,-0.10228440165519714,0.057820457965135574,0.09448990225791931,-0.09442991018295288,-0.13859334588050842,0.7561864852905273,0.074543297290802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,0.32071155309677124,-0.01374946441501379,0.1449309140443802,-0.22183822095394135,0.07211974263191223,0.000379243865609169,-0.05396466702222824,-0.017659878358244896,0.8841646909713745,0.04081292077898979,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,0.33678847551345825,-0.047465771436691284,0.07016084343194962,-0.12679672241210938,0.06567921489477158,0.08019562810659409,-0.09048454463481903,-0.12913452088832855,0.7887237668037415,0.07101461291313171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,0.31243979930877686,-0.05010692775249481,0.07876035571098328,-0.1554979532957077,0.07239684462547302,0.05405602976679802,-0.08643397688865662,-0.11076042056083679,0.8195957541465759,0.06078188866376877,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,0.2905963957309723,-0.04789462685585022,0.09690053015947342,-0.1868198961019516,0.07272336632013321,0.03388053923845291,-0.07752001285552979,-0.08067452907562256,0.8429379463195801,0.049474701285362244,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,0.2913455665111542,-0.03457287698984146,0.11980679631233215,-0.2105526477098465,0.07031843066215515,0.013901488855481148,-0.062111422419548035,-0.04314811900258064,0.8682346940040588,0.042030639946460724,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,0.9100431799888611,0.49951350688934326,0.05319669842720032,0.047570932656526566,-0.013107494451105595,-0.03412199020385742,-0.06634773313999176,0.096981480717659,0.71176677942276,0.11093093454837799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,0.72519850730896,0.324085533618927,0.009153764694929123,-0.005690827965736389,-0.0539042130112648,-0.06309914588928223,-0.03342222422361374,0.22930163145065308,0.7962633371353149,0.10783634334802628,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,0.8676847219467163,0.44537901878356934,0.03438694402575493,0.039661992341279984,-0.0270221009850502,-0.05172054469585419,-0.06273546814918518,0.11429080367088318,0.7436791062355042,0.10567089915275574,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,0.812114953994751,0.3993009328842163,0.023972000926733017,0.025330418720841408,-0.03985912352800369,-0.06026637554168701,-0.055979881435632706,0.13328832387924194,0.7687352895736694,0.097969189286232,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,0.7515300512313843,0.35791558027267456,0.014132969081401825,0.006722304970026016,-0.0471227690577507,-0.06430600583553314,-0.049959030002355576,0.15487127006053925,0.7755717635154724,0.09343011677265167,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,0.7181760668754578,0.33631235361099243,0.006330106407403946,-0.005396492779254913,-0.05071922391653061,-0.06728281080722809,-0.04159674793481827,0.19389110803604126,0.7937098741531372,0.0969877690076828,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,1.32454252243042,0.67820143699646,0.09030961245298386,0.4452189803123474,0.0033585401251912117,0.21629691123962402,0.013567572459578514,0.15522900223731995,0.18257348239421844,0.10072413831949234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,0.8199188709259033,0.5300835371017456,-0.04739029332995415,0.2147015929222107,-0.060224562883377075,0.05995479226112366,-0.003616027534008026,0.25496387481689453,0.2965782880783081,0.15677346289157867,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,1.326943278312683,0.6918377876281738,0.07899440824985504,0.430795818567276,-0.0059838686138391495,0.17162881791591644,-0.00036329030990600586,0.177814781665802,0.19763818383216858,0.1126769557595253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,1.2389357089996338,0.6854739785194397,0.06116267293691635,0.37854498624801636,-0.018540704622864723,0.13600587844848633,-0.015889238566160202,0.20294144749641418,0.23033031821250916,0.12430310249328613,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,1.098937749862671,0.6541544198989868,0.030866023153066635,0.32370227575302124,-0.03286920487880707,0.10953358560800552,-0.018103085458278656,0.22483867406845093,0.25845053791999817,0.1382369101047516,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,0.9381831288337708,0.5945672392845154,-0.015035886317491531,0.2639918923377991,-0.04618028178811073,0.08255256712436676,-0.007624337449669838,0.2440701574087143,0.27227601408958435,0.14632685482501984,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,1.3490798473358154,0.7025242447853088,0.20876875519752502,0.366896390914917,-0.06080738455057144,0.2117452621459961,-0.018276572227478027,-0.15683585405349731,0.2415504902601242,0.07207208126783371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,0.6346093416213989,0.37086373567581177,0.03029894083738327,-0.008735023438930511,-0.09778008610010147,0.04412851482629776,-0.023299260064959526,0.046106208115816116,0.32238394021987915,0.057823583483695984,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,1.2634313106536865,0.6666742563247681,0.17493098974227905,0.30521053075790405,-0.06748587638139725,0.16158518195152283,-0.024575572460889816,-0.11751238256692886,0.2648618817329407,0.08069540560245514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,1.0947221517562866,0.5942456126213074,0.1283753216266632,0.21304327249526978,-0.0757010281085968,0.11315629631280899,-0.0289855245500803,-0.07807941734790802,0.2849670350551605,0.07950162887573242,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,0.9293206930160522,0.5131696462631226,0.08507059514522552,0.1267981231212616,-0.08760552108287811,0.08313000202178955,-0.024909432977437973,-0.030857231467962265,0.29706549644470215,0.07027528434991837,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,0.7921682596206665,0.44608259201049805,0.05715411901473999,0.05467802286148071,-0.09359458088874817,0.058773674070835114,-0.023291297256946564,0.009105540812015533,0.310687780380249,0.06442110240459442,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
