ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.6.png,1.3154417276382446,1.2306851148605347,0.494426429271698,-1.9974356889724731,0.06123415380716324,0.9943517446517944,-1.096994400024414,0.10582984983921051,8.925155639648438,-0.669670581817627,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.8.png,1.5724385976791382,1.119825005531311,0.5020594000816345,-1.901286244392395,0.07292657345533371,0.8961374163627625,-1.0404505729675293,0.27958351373672485,9.007408142089844,-0.6283997893333435,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,-1.4940285682678223,0.6739064455032349,-1.06016206741333,-1.6484016180038452,-0.25008904933929443,0.36974215507507324,-0.694854736328125,0.05813653767108917,5.257452964782715,-0.6578385233879089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.1048562228679657,0.7907324433326721,-0.6386595368385315,-1.30079984664917,-0.15787795186042786,0.5093626379966736,-0.5628901720046997,0.7725187540054321,5.873837947845459,-0.3100086450576782,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,-1.281051754951477,0.6565533876419067,-0.9934371709823608,-1.609022855758667,-0.2316499501466751,0.39370623230934143,-0.6967945098876953,0.17023421823978424,5.3946919441223145,-0.6286488771438599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,-1.0222474336624146,0.6637904644012451,-0.9192144870758057,-1.5567487478256226,-0.20616289973258972,0.45337674021720886,-0.6740044355392456,0.30976930260658264,5.547269821166992,-0.5800015926361084,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,-0.7432879209518433,0.6688423156738281,-0.8380776047706604,-1.5094423294067383,-0.17844021320343018,0.4850706160068512,-0.6545513272285461,0.4307292401790619,5.664660930633545,-0.5177330374717712,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,-0.3908556401729584,0.711412787437439,-0.7456183433532715,-1.4337036609649658,-0.16271424293518066,0.5041120052337646,-0.6206154227256775,0.5839231610298157,5.771397590637207,-0.4366387724876404,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,2.002739429473877,0.9413043260574341,0.6271505355834961,-1.436946153640747,0.07692531496286392,1.2880964279174805,-0.3962085247039795,0.41119182109832764,3.64412260055542,-0.4032093286514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,3.641448736190796,1.1474542617797852,0.9985456466674805,-1.0651859045028687,0.0384640246629715,1.2868510484695435,-0.31272614002227783,1.0899511575698853,4.193166732788086,-0.10038396716117859,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,2.221432685852051,0.9555068016052246,0.6860911846160889,-1.4099290370941162,0.05824524164199829,1.2863779067993164,-0.39285099506378174,0.571175754070282,3.7961254119873047,-0.3629698157310486,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,2.4977540969848633,0.9718125462532043,0.7561479806900024,-1.360887885093689,0.04453466087579727,1.2925992012023926,-0.3759792447090149,0.7098010182380676,3.9350855350494385,-0.31471309065818787,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,2.811760425567627,1.0019519329071045,0.8364992737770081,-1.2881797552108765,0.04145796597003937,1.3127697706222534,-0.35890787839889526,0.836682915687561,4.044708251953125,-0.2598656415939331,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,3.1922831535339355,1.0678819417953491,0.9094166159629822,-1.1867871284484863,0.037785016000270844,1.3125884532928467,-0.3394542634487152,0.9604584574699402,4.131439685821533,-0.1855783760547638,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,-0.29463067650794983,-0.6555831432342529,-0.05782719701528549,-1.989848017692566,0.3397771418094635,-0.03019462339580059,-0.7225303649902344,-0.6199630498886108,4.020910739898682,-0.03594924136996269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,-0.22382602095603943,-0.3510180413722992,0.29838067293167114,-2.688863754272461,0.4972010850906372,-0.5381024479866028,0.14904581010341644,1.2030808925628662,4.655412197113037,0.029975585639476776,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,-0.5246298313140869,-0.5884555578231812,-0.18529720604419708,-2.18048095703125,0.36634790897369385,-0.22868894040584564,-0.5606046319007874,-0.309817910194397,4.1613688468933105,-0.035530827939510345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,-0.6517258882522583,-0.4920160472393036,-0.20964282751083374,-2.349240779876709,0.4086339473724365,-0.3776013255119324,-0.375688374042511,0.04934733733534813,4.312007904052734,-0.008000093512237072,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,-0.6292585134506226,-0.4603060781955719,-0.11416811496019363,-2.5265259742736816,0.39699986577033997,-0.4842594861984253,-0.21723686158657074,0.44128596782684326,4.441779136657715,0.005130120553076267,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,-0.4873029887676239,-0.42369544506073,0.033134594559669495,-2.636803388595581,0.42323243618011475,-0.5593594312667847,-0.03130153566598892,0.8553770184516907,4.5469746589660645,0.020086433738470078,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,4.182119369506836,2.8388240337371826,-0.47778600454330444,-1.2336229085922241,-0.25889986753463745,-1.341063380241394,-1.1593141555786133,-0.1664518117904663,4.866347789764404,-0.047139186412096024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,3.330146312713623,1.8337676525115967,-0.3785969018936157,-1.6621631383895874,-0.33888697624206543,-1.071999192237854,-0.6175662279129028,0.9939772486686707,5.366888046264648,-0.037609875202178955,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,4.13979959487915,2.721230983734131,-0.5738558769226074,-1.3392512798309326,-0.3367806077003479,-1.3905447721481323,-1.0804288387298584,0.02307118847966194,4.964951515197754,-0.08918736129999161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,3.903989315032959,2.519381284713745,-0.5637463927268982,-1.4753742218017578,-0.33308473229408264,-1.3472833633422852,-0.9889883995056152,0.32188093662261963,5.119038105010986,-0.10111422836780548,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,3.711071491241455,2.32625675201416,-0.5711910128593445,-1.5142143964767456,-0.3296222984790802,-1.251375675201416,-0.8576109409332275,0.5990371108055115,5.172270774841309,-0.06842858344316483,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,3.3381357192993164,2.02132511138916,-0.5409467220306396,-1.6673028469085693,-0.3215804696083069,-1.1567271947860718,-0.7513250112533569,0.804296612739563,5.305839538574219,-0.040704138576984406,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,6.297153949737549,5.583585739135742,-0.4396423101425171,0.5669885277748108,-0.15300722420215607,0.2176358997821808,-0.6144360303878784,-0.26320603489875793,0.9817893505096436,-0.05768054723739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,4.133454322814941,4.6019439697265625,-0.9466857314109802,-0.3121219873428345,-1.0103387832641602,-0.32788100838661194,-0.5192253589630127,0.7296821475028992,1.569672703742981,0.29734352231025696,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,6.533669471740723,5.788259506225586,-0.4211939871311188,0.3910142779350281,-0.2183571755886078,0.03518194705247879,-0.7229024767875671,-0.04679415374994278,1.148252010345459,0.02048759162425995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,6.4443817138671875,5.790338516235352,-0.3762491047382355,0.19305533170700073,-0.385050505399704,-0.047256991267204285,-0.7998219132423401,0.14921137690544128,1.3775420188903809,0.04101390391588211,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,5.844166278839111,5.590996742248535,-0.464360773563385,0.03876270726323128,-0.6492621302604675,-0.17303615808486938,-0.715449333190918,0.40117347240448,1.5590585470199585,0.0920533537864685,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,4.890542030334473,5.102581977844238,-0.7202816605567932,-0.18643544614315033,-0.8721292614936829,-0.29176509380340576,-0.5890499353408813,0.6133726239204407,1.5284119844436646,0.16253626346588135,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,9.191865921020508,5.763680458068848,1.3937323093414307,0.6762016415596008,-0.336839497089386,0.9147422313690186,-0.6251460909843445,-1.298223614692688,1.7116862535476685,0.17136606574058533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,5.054813385009766,3.4927608966827393,0.5030628442764282,-1.2539018392562866,-0.8153956532478333,-0.12465543299913406,-0.6140838861465454,0.2174217402935028,2.270294189453125,-0.06375850737094879,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,8.905467987060547,5.671897888183594,1.3292946815490723,0.3558295965194702,-0.4046928882598877,0.771572470664978,-0.6925029158592224,-1.0277620553970337,2.037529468536377,0.18919998407363892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,7.860527992248535,5.199337959289551,1.0669751167297363,-0.07554447650909424,-0.4857023060321808,0.4831632971763611,-0.7012874484062195,-0.733982264995575,2.236360549926758,0.16253715753555298,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,6.890702247619629,4.672101020812988,0.8414021134376526,-0.47309720516204834,-0.6404173374176025,0.20960476994514465,-0.6521875858306885,-0.42170846462249756,2.2680459022521973,0.10041153430938721,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,5.906972885131836,4.091300010681152,0.6448327898979187,-0.9285972118377686,-0.752314567565918,-0.003665611147880554,-0.6392257213592529,-0.10885545611381531,2.231107711791992,0.0022354768589138985,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
