ImagePath,PredPSPI,PredAU4,PredAU6,PredAU7,PredAU10,PredAU12,PredAU20,PredAU25,PredAU26,PredAU43,ActualPSPI,ActualAU4,ActualAU6,ActualAU7,ActualAU9,ActualAU10,ActualAU12,ActualAU20,ActualAU25,ActualAU26,ActualAU43
7aw_7.2.png,0.11908957362174988,0.004260167479515076,0.10883410274982452,-0.16167381405830383,0.003337855450809002,0.08924548327922821,-0.07169714570045471,0.07476341724395752,0.7685664892196655,-0.04413321241736412,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.4.png,0.16503721475601196,0.015197326429188251,0.10829921811819077,-0.15168002247810364,0.006865570321679115,0.0898829847574234,-0.07490144670009613,0.08082370460033417,0.8422555923461914,-0.033149294555187225,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.6.png,0.24181410670280457,0.03883984312415123,0.19820863008499146,-0.23532362282276154,0.03523453325033188,0.18626254796981812,-0.07551468908786774,0.07935471832752228,0.963385820388794,-0.03897085413336754,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7aw_7.8.png,0.3315955698490143,0.05748927965760231,0.21781735122203827,-0.22539140284061432,0.03904293477535248,0.18246474862098694,-0.07237285375595093,0.10787153244018555,1.0292662382125854,-0.02849789708852768,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.0.png,-0.03346201777458191,-0.008922340348362923,0.025072935968637466,-0.10139640420675278,-0.006906166672706604,0.11895079165697098,-0.014068391174077988,0.061249829828739166,0.5117536783218384,-0.03875026851892471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.10.png,0.31840670108795166,0.0627022534608841,0.11594702303409576,-0.09604001045227051,-0.008990038186311722,0.11527877300977707,0.0018653273582458496,0.27004313468933105,0.7156556248664856,0.08948370814323425,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.2.png,0.01599210500717163,-0.0017326511442661285,0.03638558089733124,-0.10033389925956726,-0.002037491649389267,0.12563331425189972,-0.013368017971515656,0.08583132177591324,0.5464603900909424,-0.032115042209625244,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.4.png,0.12442433834075928,0.021186158061027527,0.06771582365036011,-0.13176009058952332,0.005608201026916504,0.1468689888715744,-0.030448921024799347,0.1260770708322525,0.6468945741653442,-0.023831143975257874,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.6.png,0.12705743312835693,0.01604236289858818,0.06805770099163055,-0.10687044262886047,0.00014504417777061462,0.1305498480796814,-0.011353697627782822,0.1500658392906189,0.613792896270752,-0.005385996773838997,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e_7.8.png,0.19725185632705688,0.033775053918361664,0.08761510998010635,-0.10279199481010437,-0.0031039584428071976,0.12574908137321472,-0.010399334132671356,0.19796250760555267,0.6521168351173401,0.028102928772568703,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.0.png,0.0010485947132110596,-0.013148835860192776,0.06914316117763519,-0.13884492218494415,0.0237857885658741,0.08082795888185501,-0.032574888318777084,0.0975797176361084,0.4161757826805115,-0.0013190647587180138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.10.png,0.430519163608551,0.06321969628334045,0.18623611330986023,-0.14668264985084534,0.0023311935365200043,0.04788123816251755,-0.0031516142189502716,0.3522559404373169,0.6333286166191101,0.1724986433982849,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.2.png,0.05217227339744568,-0.009158733300864697,0.07550109177827835,-0.1411665827035904,0.023313073441386223,0.0714777484536171,-0.03098057582974434,0.12892872095108032,0.4492446482181549,0.015412587672472,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.4.png,0.11907440423965454,-0.0013165408745408058,0.09060898423194885,-0.14367881417274475,0.02178863435983658,0.06463136523962021,-0.0289979949593544,0.16619321703910828,0.4857844114303589,0.0378335639834404,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.6.png,0.19642269611358643,0.012080525048077106,0.11461786925792694,-0.14708025753498077,0.016128020361065865,0.06163718178868294,-0.025166431441903114,0.21114546060562134,0.5249980092048645,0.06563379615545273,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7eb_7.8.png,0.3048374056816101,0.03471970185637474,0.14701467752456665,-0.14828456938266754,0.010159863159060478,0.053993258625268936,-0.01760506071150303,0.27479884028434753,0.5709823369979858,0.10886915028095245,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.0.png,0.08601495623588562,0.0003647897392511368,0.04288004711270332,-0.15927428007125854,0.05064242333173752,-0.0720089003443718,-0.0444767065346241,0.04643886908888817,0.718802273273468,0.025868616998195648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.10.png,0.43856000900268555,0.041310232132673264,0.22137191891670227,-0.25495854020118713,0.08509036898612976,-0.11133410781621933,0.05450759083032608,0.2668880522251129,0.9746243953704834,0.016506802290678024,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.2.png,0.12144544720649719,0.004935231991112232,0.05159996449947357,-0.22047629952430725,0.04720669984817505,-0.13509216904640198,-0.0638229250907898,0.04279088228940964,0.9358806610107422,0.02655644156038761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.4.png,0.2106153964996338,0.005680238828063011,0.10846614092588425,-0.22844040393829346,0.05705465003848076,-0.11509184539318085,-0.01773129217326641,0.11850365251302719,0.86003577709198,0.015364624559879303,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.6.png,0.2478857785463333,0.0059890141710639,0.13205991685390472,-0.2433374673128128,0.054034776985645294,-0.12589503824710846,0.006670206785202026,0.167660653591156,0.872726559638977,0.016029629856348038,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9a_9.8.png,0.32993829250335693,0.016860481351614,0.16587305068969727,-0.25798356533050537,0.06426350772380829,-0.1420164555311203,0.03337632864713669,0.22029854357242584,0.9396224021911621,0.011154958046972752,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.0.png,0.30911463499069214,0.18845929205417633,-0.058773141354322433,-0.17956101894378662,-0.04453650861978531,-0.07685740292072296,-0.0772213339805603,0.10391406714916229,0.7746880054473877,0.0035989610478281975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.10.png,0.6364529132843018,0.281272292137146,0.0368543341755867,-0.1573038250207901,-0.074699267745018,-0.09695042669773102,-0.03377975896000862,0.2539094388484955,1.115161657333374,0.024728231132030487,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.2.png,0.3101494610309601,0.18639810383319855,-0.05599532276391983,-0.20325423777103424,-0.049839235842227936,-0.08482907712459564,-0.08736586570739746,0.09646791964769363,0.8450746536254883,0.002694306895136833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.4.png,0.3188377022743225,0.20124702155590057,-0.04313444718718529,-0.2322128564119339,-0.059459589421749115,-0.08241773396730423,-0.0953458845615387,0.11112631857395172,0.9249228239059448,0.004677618853747845,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.6.png,0.3863649368286133,0.23572736978530884,-0.02158069983124733,-0.24260668456554413,-0.06882793456315994,-0.07852528989315033,-0.09297354519367218,0.1455017775297165,0.9939467310905457,0.006931331008672714,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9aw_9.8.png,0.459785521030426,0.25754112005233765,-0.03149446099996567,-0.19336862862110138,-0.06932250410318375,-0.112918421626091,-0.04629024118185043,0.20910748839378357,1.0182621479034424,0.014578471891582012,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.0.png,0.7474277019500732,0.6251007318496704,0.052566882222890854,0.019922815263271332,-0.0036875437945127487,0.10899803042411804,0.015327967703342438,0.15468068420886993,0.23328840732574463,0.00705342274159193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.10.png,0.6580355763435364,0.6309401392936707,0.018842201679944992,-0.1258673369884491,-0.11267780512571335,0.024181511253118515,-0.053165312856435776,0.2837119698524475,0.6234631538391113,0.0783979594707489,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.2.png,0.43870073556900024,0.4947270154953003,-0.004233755171298981,-0.07541021704673767,-0.06057438254356384,0.1099667102098465,0.02197978086769581,0.18825314939022064,0.29491475224494934,0.03666268289089203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.4.png,0.46815985441207886,0.5309563279151917,-0.0012995488941669464,-0.10932153463363647,-0.06588292121887207,0.09553655982017517,-0.016297921538352966,0.19237445294857025,0.3540664315223694,0.047435298562049866,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.6.png,0.47120726108551025,0.5532854795455933,-0.007447600364685059,-0.13830626010894775,-0.06946336477994919,0.06263341009616852,-0.03925494849681854,0.19881971180438995,0.41073060035705566,0.05159423127770424,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9e_9.8.png,0.5306634902954102,0.5907678008079529,-0.008819028735160828,-0.13398024439811707,-0.08567503839731216,0.04043359309434891,-0.046516526490449905,0.2390492856502533,0.5026894807815552,0.0630432516336441,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.0.png,0.07683876156806946,0.2279803305864334,-0.05510754883289337,-0.11839097738265991,0.03437957167625427,-0.015593552961945534,-0.04516158998012543,0.020268093794584274,0.21950891613960266,0.007244744338095188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.10.png,0.3500335216522217,0.37550774216651917,-0.016894694417715073,-0.22537359595298767,-0.07186862826347351,-0.09847964346408844,-0.06048519164323807,0.18608315289020538,0.5343124866485596,0.007698959670960903,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.2.png,0.10268592834472656,0.2473829984664917,-0.0637718141078949,-0.1410859227180481,0.02500622346997261,-0.036446161568164825,-0.05761311203241348,0.033982016146183014,0.2530217170715332,0.010165791027247906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.4.png,0.1377446949481964,0.27395549416542053,-0.06173763424158096,-0.17841146886348724,0.006167367100715637,-0.060290053486824036,-0.07018778473138809,0.05875999107956886,0.31175491213798523,0.006545921787619591,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.6.png,0.14618360996246338,0.28576698899269104,-0.06614051759243011,-0.21550194919109344,-0.01771179959177971,-0.0854266881942749,-0.0723753273487091,0.09465489536523819,0.3797249495983124,0.005071684718132019,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9eb_9.8.png,0.21237441897392273,0.3296672999858856,-0.05009990185499191,-0.23789463937282562,-0.04581928253173828,-0.0985516682267189,-0.07025444507598877,0.13973471522331238,0.46454954147338867,0.0020014354959130287,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
